benchmark_id,timestamp,device,run_name,run_dir,experiment_name,model_label,training_label,model_type,seq_len,num_ports,execution_mode,requested_precision_profile,effective_execution_dtype,batch_size,num_threads,status,skip_reason,graph_prep_time_ms,warmup_iters,measure_iters,mean_latency_ms,std_latency_ms,min_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,throughput_samples_per_sec,samples_per_ms,p50_latency_us,latency_per_sample_us,throughput_per_thread,trainable_parameters,macs_per_sample,flops_per_sample_estimate,thread_group,threads_per_physical_core_ratio,threads_per_logical_cpu_ratio,cpu_model_name,cpu_capability,cpu_flag_summary,mkldnn_available,mkldnn_enabled,onednn_version,logical_cpu_count,physical_cpu_count,hostname,python_version,pytorch_version
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,2,128,ok,,44.997354,20,50,0.0191987,0.0004665552164535296,0.018034,0.0193175,0.0196129,0.01980835,0.02002379,0.020038,104173.72009563148,104.17372009563148,19.317500000000003,9.658750000000001,813.8571882471209,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,1,ok,,41.865657,20,50,0.01926574,0.0013410739995988292,0.017795,0.019172,0.019576000000000003,0.01963135,0.02493875999999999,0.027573,207622.44274032558,207.6224427403256,19.172,4.793,207622.44274032558,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,2,ok,,40.853465,20,50,0.01911156,0.0008972271097108021,0.017996,0.0190975,0.019381100000000002,0.01944775,0.02228628999999999,0.024775,209297.4095259623,209.2974095259623,19.0975,4.774375,104648.70476298116,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,4,ok,,40.984746,20,50,0.0189861,0.0012279840756296476,0.017407,0.0189075,0.0192075,0.01938395,0.024397679999999995,0.02595,210680.44516778068,210.68044516778068,18.907500000000002,4.726875000000001,52670.11129194517,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,8,ok,,41.322719,20,50,0.0188166,0.0005305457190478496,0.017406,0.018936500000000002,0.019229200000000002,0.019286349999999997,0.020085699999999998,0.020708,212578.25537025818,212.57825537025818,18.936500000000002,4.734125000000001,26572.281921282272,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,4,128,ok,,44.749439,20,50,0.01971658,0.0009832996916505161,0.017598,0.0196795,0.0207226,0.0209519,0.02207821,0.022211,202874.94078587662,202.87494078587662,19.679499999999997,4.919874999999999,1584.960474889661,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,8,1,ok,,40.514261,20,50,0.01938154,0.0012062314074836552,0.017843,0.0191855,0.0195485,0.0198021,0.02453158999999999,0.027133,412763.8980184237,412.7638980184237,19.1855,2.3981875,412763.8980184237,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,8,2,ok,,42.50186,20,50,0.01957838,0.0007308019126959098,0.018297,0.0194835,0.019767,0.0199441,0.022339699999999994,0.024334,408613.9915559919,408.6139915559919,19.4835,2.4354375,204306.99577799594,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,8,4,ok,,41.009179,20,50,0.01968568,0.0010855543918201428,0.018225,0.019526500000000002,0.0200201,0.021119649999999997,0.02432171,0.024528,406386.7745488091,406.3867745488091,19.526500000000002,2.4408125000000003,101596.69363720228,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,8,8,ok,,40.99291,20,50,0.01956286,0.0009031652342733307,0.018122,0.019482,0.0198469,0.02031885,0.023232079999999995,0.024853,408938.1613935794,408.9381613935794,19.482,2.43525,51117.27017419742,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,8,128,ok,,44.686219,20,50,0.01945674,0.0008072132756589177,0.018447,0.019396499999999997,0.0196277,0.0197466,0.022364199999999987,0.024824,411168.5719190368,411.1685719190368,19.396499999999996,2.4245624999999995,3212.254468117475,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,16,1,ok,,42.409923,20,50,0.02022464,0.0006250403750158865,0.019014,0.0202125,0.0204196,0.02052035,0.022449649999999995,0.023976,791114.2052466695,791.1142052466695,20.212500000000002,1.2632812500000001,791114.2052466695,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,16,2,ok,,41.203668,20,50,0.02024062,0.0015791798363707663,0.018461,0.020051,0.0204078,0.02050005,0.025938929999999978,0.031007,790489.6193891293,790.4896193891293,20.051,1.2531875,395244.80969456467,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,16,4,ok,,41.25312,20,50,0.01999312,0.0006422639532154983,0.018311,0.0200595,0.0202745,0.02041695,0.021956719999999992,0.023315,800275.2947013774,800.2752947013774,20.0595,1.25371875,200068.82367534435,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,16,8,ok,,41.182659,20,50,0.02002412,0.0005010006243509085,0.018859,0.020219,0.0203985,0.02057575,0.02080607,0.020883,799036.3621472504,799.0363621472504,20.219,1.2636875,99879.5452684063,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,16,128,ok,,44.876091,20,50,0.02111256,0.0016544525035189135,0.018389,0.020233,0.023140900000000002,0.0237509,0.02528739,0.025478,757842.7248993017,757.8427248993016,20.233,1.2645625,5920.646288275794,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,32,1,ok,,41.081739,20,50,0.02202822,0.0005153341164720226,0.020867,0.0219765,0.0224129,0.02249295,0.023802569999999995,0.024835,1452682.059648941,1452.682059648941,21.976499999999998,0.6867656249999999,1452682.059648941,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,32,2,ok,,42.785776,20,50,0.02174764,0.001281135820434352,0.020141,0.021679,0.0220784,0.02226375,0.026407789999999987,0.029999,1471424.025779349,1471.424025779349,21.679000000000002,0.6774687500000001,735712.0128896745,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,32,4,ok,,41.323259,20,50,0.02189458,0.0004386916497951607,0.020364,0.021904,0.022231900000000002,0.0223191,0.02296686,0.02345,1461548.9312880174,1461.5489312880175,21.904,0.6845,365387.23282200436,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,32,8,ok,,41.54573,20,50,0.02174242,0.00038010346433569925,0.020665,0.0217185,0.0219882,0.0220982,0.023019369999999997,0.02365,1471777.2906603774,1471.7772906603773,21.718500000000002,0.6787031250000001,183972.16133254717,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,32,128,ok,,43.948714,20,50,0.02175778,0.001342584422522472,0.02039,0.0217895,0.0221638,0.02266195,0.027060499999999987,0.029927,1470738.283041744,1470.7382830417441,21.7895,0.680921875,11490.142836263625,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,64,1,ok,,41.306813,20,50,0.02463508,0.0005423324013923566,0.022527,0.0246655,0.0249655,0.025271,0.02626667,0.026373,2597921.3381892815,2597.9213381892814,24.6655,0.3853984375,2597921.3381892815,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,64,2,ok,,43.210037,20,50,0.03589684,0.0016626875877325839,0.033716,0.0354375,0.0373307,0.03860424999999999,0.04177484999999999,0.044585,1782886.7387770065,1782.8867387770065,35.4375,0.5537109375,891443.3693885033,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,64,4,ok,,42.134436,20,50,0.0361261,0.0020085992756147253,0.033453,0.035705,0.0376538,0.0392721,0.044027229999999994,0.044945,1771572.353506191,1771.572353506191,35.705,0.557890625,442893.08837654773,3600,3456,7128,sub-physical,0.03125,0.015625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,64,8,ok,,41.499133,20,50,0.02465824,0.001124992454374695,0.023034,0.024545499999999998,0.0249371,0.025696149999999997,0.029650229999999996,0.03047,2595481.2671139548,2595.481267113955,24.545499999999997,0.38352343749999995,324435.15838924435,3600,3456,7128,sub-physical,0.0625,0.03125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,64,128,ok,,45.732936,20,50,0.02491108,0.0014982534877650041,0.023329,0.0247895,0.025135,0.025663699999999998,0.0317984,0.032014,2569137.9097172827,2569.1379097172826,24.7895,0.3873359375,20071.38991966627,3600,3456,7128,all-physical,1.0,0.5,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,128,1,ok,,42.152687,20,50,0.03053764,0.0006092924342218603,0.029866,0.030406000000000002,0.0310361,0.0314795,0.032995239999999995,0.033497,4191548.528308016,4191.548528308016,30.406000000000002,0.23754687500000002,4191548.528308016,3600,3456,7128,single-thread,0.0078125,0.00390625,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
20260424_010536,2026-04-24T06:14:09.881131,cpu,full_mlp_capacity_search_hd128_depth2,/home/liangyi/SRS_AI/Model_AIIC_refactor/experiments_refactored/20260422_050408_full_mlp_capacity_search_v2/full_mlp_capacity_search_hd128_depth2,full_mlp_capacity_search_v2,full_mlp_capacity_search_hd128_depth2,supervised_nmse_plateau,full_mlp,12,6,jit,fp32,float32,128,2,ok,,44.951517,20,50,0.05705692,0.0018253322419767854,0.051867,0.0572455,0.0589646,0.0592196,0.06042536,0.061423,2243373.809872668,2243.3738098726676,57.2455,0.44723046875,1121686.904936334,3600,3456,7128,sub-physical,0.015625,0.0078125,Intel(R) Xeon(R) 6760P,AVX512,"avx2,avx512f,avx512bw,avx512vl,avx512_vnni,avx512_bf16,amx_bf16,amx_int8,amx_tile,fma",True,True,,256,128,sh14l07002s1404,3.11.9,2.1.2+cu121
